user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12501611_1094685320573394_898229946_n.jpg,http://picbear.com/media/1214430058840510117_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:22,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912737_1586438111646314_1252412905_n.jpg,http://picbear.com/media/1214425649972694571_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:14,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11917946_1701150896765998_135562026_n.jpg,http://picbear.com/media/1214425359642971682_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:13,<p>❤😍😏</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912737_1697519567173758_91703468_n.jpg,http://picbear.com/media/1214424980435947029_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:12,<p>😚</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12383417_1547358615594892_1819253013_n.jpg,http://picbear.com/media/1214424591481359878_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:11,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12905117_1565958350381587_1850615711_n.jpg,http://picbear.com/media/1214423578917654003_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:09,<p>😍</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/923891_889380041179778_1251015689_n.jpg,http://picbear.com/media/1214423304199130599_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:09,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12907223_1680176442243018_383184531_n.jpg,http://picbear.com/media/1214422918457380316_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:08,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10632528_487791588074902_1175522289_n.jpg,http://picbear.com/media/1214422290888838606_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:07,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/925160_484095568442345_1588036226_n.jpg,http://picbear.com/media/1214422056133643719_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:06,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11939615_1002965379787327_1813045847_n.jpg,http://picbear.com/media/1214421819969162690_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:06,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11351676_1696590477297265_1848381515_n.jpg,http://picbear.com/media/1214421399582461362_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:05,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912263_137693973291858_1651779702_n.jpg,http://picbear.com/media/1214421120719965608_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:05,<p>😎</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12918057_1731522883796886_951364691_n.jpg,http://picbear.com/media/1214420457499839896_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:03,<p>😉</p>,3,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12501805_1545378939095895_584145007_n.jpg,http://picbear.com/media/1214420064074124691_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:02,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12797636_614034005415318_1423405266_n.jpg,http://picbear.com/media/1214419692802723201_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:02,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12783301_810243345771739_769042654_n.jpg,http://picbear.com/media/1214419244666506612_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:01,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12479417_1717061391867211_439042926_n.jpg,http://picbear.com/media/1214418669082168679_2723149018,November 06 2017 - 20:14,March 26 2016 - 13:00,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838381_1375541042471782_1011964300_n.jpg,http://picbear.com/media/1214418111793384797_2723149018,November 06 2017 - 20:14,March 26 2016 - 12:59,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12317773_209206436119538_1549819751_n.jpg,http://picbear.com/media/1213925572543958362_2723149018,November 06 2017 - 20:14,March 25 2016 - 20:40,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169085_919415918157496_146507899_n.jpg,http://picbear.com/media/1213570716314553496_2723149018,November 06 2017 - 20:14,March 25 2016 - 08:55,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912842_603530223135246_1899196437_n.jpg,http://picbear.com/media/1213570335538859152_2723149018,November 06 2017 - 20:14,March 25 2016 - 08:54,<p>😁😃😆😝😰</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12479423_1050192095041795_1889098863_n.jpg,http://picbear.com/media/1213175477628226561_2723149018,November 06 2017 - 20:14,March 24 2016 - 19:50,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12139578_1062486583819302_573557294_n.jpg,http://picbear.com/media/1212540599178022192_2723149018,November 06 2017 - 20:14,March 23 2016 - 22:48,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/923906_1601473513511661_1481188968_n.jpg,http://picbear.com/media/1212540045966101781_2723149018,November 06 2017 - 20:14,March 23 2016 - 22:47,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11373672_1782024922025786_758711133_n.jpg,http://picbear.com/media/1212079151540784644_2723149018,November 06 2017 - 20:14,March 23 2016 - 07:31,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12093779_197020937341849_1375548970_n.jpg,http://picbear.com/media/1212078570394799606_2723149018,November 06 2017 - 20:14,March 23 2016 - 07:30,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/929382_228318377521304_891566461_n.jpg,http://picbear.com/media/1209333961411447914_2723149018,November 06 2017 - 20:14,March 19 2016 - 12:37,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10632441_1077546888954178_1451276659_n.jpg,http://picbear.com/media/1208175224147594932_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:15,,4,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12822547_1691371167812335_559326852_n.jpg,http://picbear.com/media/1208174382686326423_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:13,<p>💝</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10249225_1156064537759901_1858903536_n.jpg,http://picbear.com/media/1208172679656296030_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:10,<p>... Cause we're back 🐾</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516670_1526982277596930_198291248_n.jpg,http://picbear.com/media/1208171701972422195_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:08,<p>Mrrr 🐾</p>,2,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12818878_1588968298095093_1851700243_n.jpg,http://picbear.com/media/1208170952173473313_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:07,<p>Girls night 😜😎👑</p>,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1391142_1757636334464356_92755643_n.jpg,http://picbear.com/media/1208170070430109188_2723149018,November 06 2017 - 20:14,March 17 2016 - 22:05,<p>🐾</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12328250_938343012939467_474047598_n.jpg,http://picbear.com/media/1206748826509954564_2723149018,November 06 2017 - 20:14,March 15 2016 - 23:01,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10817559_900092156776056_1252819950_n.jpg,http://picbear.com/media/1206492735335222536_2723149018,November 06 2017 - 20:14,March 15 2016 - 14:32,,9,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12822558_1698778090335100_1433858266_n.jpg,http://picbear.com/media/1206279000465264120_2723149018,November 06 2017 - 20:14,March 15 2016 - 07:28,<p>Самый лучший способ забыть мужчину — найти себе другого.</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12784108_1719070221649276_1818655411_n.jpg,http://picbear.com/media/1206278526198533615_2723149018,November 06 2017 - 20:14,March 15 2016 - 07:27,,1,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171933_1562734484038990_407605271_n.jpg,http://picbear.com/media/1206277904527183336_2723149018,November 06 2017 - 20:14,March 15 2016 - 07:25,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12751480_229023854115247_2086534504_n.jpg,http://picbear.com/media/1203084641112608651_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:41,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12105021_1694164960800729_1051435793_n.jpg,http://picbear.com/media/1203084269564383105_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:40,<p>😁😎😝</p>,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926493_1566680790325772_1984696015_n.jpg,http://picbear.com/media/1203083176470040409_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:38,<p>😎🐾😍</p>,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12104980_1714533995470856_434213940_n.jpg,http://picbear.com/media/1203081760061968173_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:35,,7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12797845_1145931042113412_2058265238_n.jpg,http://picbear.com/media/1203080459282468616_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:33,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12825822_1093316600720984_1575129706_n.jpg,http://picbear.com/media/1203079486463987433_2723149018,November 06 2017 - 20:14,March 10 2016 - 21:31,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12826219_1205887576092967_870161893_n.jpg,http://picbear.com/media/1201703488942165933_2723149018,November 06 2017 - 20:14,March 08 2016 - 23:57,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12328090_701405873295502_937000186_n.jpg,http://picbear.com/media/1201702735318011806_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:55,<p>😍❤🌹</p>,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12822480_639604422855355_1308968782_n.jpg,http://picbear.com/media/1201700866369703789_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:52,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12424673_1748594898703590_732541287_n.jpg,http://picbear.com/media/1201700051030560594_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:50,,7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11821651_866606670128742_813364585_n.jpg,http://picbear.com/media/1201699001582145326_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:48,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12826212_1133916299960714_34659505_n.jpg,http://picbear.com/media/1201698750670491431_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:47,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12328466_836612683150524_2118142226_n.jpg,http://picbear.com/media/1201698284708482844_2723149018,November 06 2017 - 20:15,March 08 2016 - 23:47,<p>Happy women's day</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12818889_235500270125702_416974678_n.jpg,http://picbear.com/media/1200886211174911863_2723149018,November 06 2017 - 20:15,March 07 2016 - 20:53,<p>😍</p>,6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12519592_1156539551025747_1326906679_n.jpg,http://picbear.com/media/1200885294820151134_2723149018,November 06 2017 - 20:15,March 07 2016 - 20:51,<p>Me so cute 💘</p>,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12816959_1038884989482205_931007676_n.jpg,http://picbear.com/media/1200866352168881415_2723149018,November 06 2017 - 20:15,March 07 2016 - 20:14,<p>🐾</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12751517_559498524214672_390378138_n.jpg,http://picbear.com/media/1200179510561918546_2723149018,November 06 2017 - 20:15,March 06 2016 - 21:29,<p>✈</p>,2,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12826098_1869854769907540_1353634148_n.jpg,http://picbear.com/media/1199380320277680054_2723149018,November 06 2017 - 20:15,March 05 2016 - 19:01,"<p>Я смеялась ему в лицо. - Глупый ты. Если женщина разочаруется, то уже никогда не вернётся.</p>",6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12530810_155108604876525_1631626961_n.jpg,http://picbear.com/media/1199379527478726552_2723149018,November 06 2017 - 20:15,March 05 2016 - 19:00,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12819099_537603653070879_1499018426_n.jpg,http://picbear.com/media/1199378295099936619_2723149018,November 06 2017 - 20:15,March 05 2016 - 18:57,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12328238_563307837157472_1995830931_n.jpg,http://picbear.com/media/1199377793477955414_2723149018,November 06 2017 - 20:15,March 05 2016 - 18:56,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12783298_964281843620827_741796585_n.jpg,http://picbear.com/media/1199375839234281226_2723149018,November 06 2017 - 20:15,March 05 2016 - 18:52,<p>👄</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10387805_1573190119665978_1888738003_n.jpg,http://picbear.com/media/1198751577548967234_2723149018,November 06 2017 - 20:15,March 04 2016 - 22:12,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12798143_498335287019639_1294535887_n.jpg,http://picbear.com/media/1197240496603188454_2723149018,November 06 2017 - 20:15,March 02 2016 - 20:10,<p>🐾</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12783940_533393953511757_1127396686_n.jpg,http://picbear.com/media/1197240090879773909_2723149018,November 06 2017 - 20:15,March 02 2016 - 20:09,<p>I'm a хищник 🐾😼</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12751104_843680265775433_128227936_n.jpg,http://picbear.com/media/1196568387858123862_2723149018,November 06 2017 - 20:15,March 01 2016 - 21:54,<p>'cause I'm perfect anyway 😎</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12783356_1143172852362083_1528672073_n.jpg,http://picbear.com/media/1196567850408397898_2723149018,November 06 2017 - 20:15,March 01 2016 - 21:53,<p>Ahahahahaha 😈</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12530816_1751934525038058_123132184_n.jpg,http://picbear.com/media/1196567215969586230_2723149018,November 06 2017 - 20:15,March 01 2016 - 21:52,<p>❤ I'm in love 😍</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12750288_969763439777251_1145973920_n.jpg,http://picbear.com/media/1196565688806722578_2723149018,November 06 2017 - 20:15,March 01 2016 - 21:49,<p>Spring 🌹🌷🌺🌼🌸</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12750356_1164634100248467_631507313_n.jpg,http://picbear.com/media/1195068987948322486_2723149018,November 06 2017 - 20:15,February 28 2016 - 20:15,,4,4
